what,kind,bundleId,bundleVersion,description,time
activated,editor,edu.buffalo.cse.green,3.5.0,"edu.buffalo.cse.green.editor.diagrameditor",1347452856190
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1347452862492
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1347452865815
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.format",1347452866985
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347452867921
activated,editor,edu.buffalo.cse.green,3.5.0,"edu.buffalo.cse.green.editor.diagrameditor",1347452917623
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347452922818
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347452930555
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347452944408
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347452945765
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347452962770
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347452972006
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347452985923
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347452987140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347453000869
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347453008497
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347453008591
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347453010229
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1347453026282
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1347453026610
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1347453026703
